#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
228.00000000036056,-321582.899735749,58464.63414273271,-263118.2655930163,301.38782028450703,235.6672325594577,0.9950803533929043,117
229.00000000036533,-320499.2089604533,57807.847071010474,-262691.3618894428,298.002053370202,236.5792390285323,0.9912443459593278,117
230.0000000003701,-321161.196496852,58267.10941990744,-262894.08707694453,300.3695714484795,236.23101319966057,0.9927055295664707,117
231.00000000037488,-321630.79893761943,57779.30664316664,-263851.4922944528,297.85492618016707,236.23054686561568,0.9927074892299906,117
232.00000000037966,-320853.62991027394,57628.83843180188,-263224.79147847206,297.07925577855946,236.70687056764424,0.9907098703811267,117
233.00000000038443,-320886.6009544025,58241.364969898015,-262645.23598450446,300.23685765001767,235.7243434931381,0.994839266845681,117
234.0000000003892,-320644.2247633217,58205.356931568705,-262438.867831753,300.05123459184034,235.68433616438418,0.9950081404426866,117
235.00000000039398,-320865.57127498416,57928.3347172084,-262937.23655777576,298.6231726090593,235.88433493773044,0.9941645049057587,117
236.00000000039876,-320333.69168480765,58417.363291239715,-261916.32839356794,301.14413691757295,236.5593426765354,0.9913277167795159,117
237.00000000040353,-320950.01975006727,58628.51254445434,-262321.50720561296,302.23262082094766,236.8614198733092,0.9900634437800166,117
238.0000000004083,-321257.5885607784,57972.71327568148,-263284.87528509693,298.8519460753041,236.16091422734607,0.9930001915246579,117
239.00000000041308,-320829.72811562824,58150.492794176855,-262679.2353214514,299.7684074943518,236.11182855668756,0.9932066279436335,117
240.00000000041786,-320710.3123059266,58147.54900744581,-262562.7632984808,299.7532321412642,235.8614256944863,0.9942610682009246,117
241.00000000042263,-320225.23217966827,58176.01189181424,-262049.22028785403,299.89995959119346,236.13642567069002,0.9931031707299226,117
242.0000000004274,-320817.2543316183,58517.39962686878,-262299.85470474954,301.6598287300093,235.96314755331073,0.9938324500668523,117
243.00000000043218,-319773.25259637716,57703.58194231568,-262069.67065406148,297.46456193918937,237.84072139881874,0.9859868893735944,117
244.00000000043696,-320725.57038018946,58328.528289018315,-262397.04209117114,300.68618848298405,237.09417055768185,0.9890915179685548,117
245.00000000044173,-320371.290102202,57715.5660298313,-262655.7240723707,297.5263404496922,236.50875640007433,0.9915397494277268,117
246.0000000004465,-321335.2428867088,58657.68297448597,-262677.55991222285,302.3829957006148,237.3280577847365,0.9881167665017444,117
247.00000000045128,-320406.26744860783,57938.654686918366,-262467.61276168947,298.6763725173782,237.10421765849657,0.9890496060097791,117
248.00000000045605,-321542.9708175091,57921.18889976863,-263621.7819177405,298.58633559855025,235.22217996499762,0.9969630971589883,117
249.00000000046083,-321768.5511856121,58603.69406116987,-263164.85712444223,302.1046804226273,236.33098329050335,0.9922856063698202,117
250.0000000004656,-321250.35439004586,58204.26395190577,-263046.0904381401,300.0456002324869,236.9358587039673,0.9897523926565799,117
251.00000000047038,-319591.3048835213,58089.40989086346,-261501.89499265782,299.4535223786539,237.28330409757933,0.9883031338857072,117
252.00000000047515,-320706.1350670662,58318.799111419416,-262387.33595564676,300.63603413458713,236.83267697904444,0.9901836015607881,117
253.00000000047993,-319995.79829909676,58123.51163231267,-261872.2866667841,299.6293183906188,238.18676332428393,0.9845544302523555,117
254.0000000004847,-320470.9379920326,58525.50466903974,-261945.43332299287,301.70161058717883,237.83103579713554,0.9860270434108642,117
255.00000000048948,-320274.82995700324,58271.59534601448,-262003.23461098876,300.3926965994564,236.4800158060702,0.9916602561913961,117
256.00000000049425,-320238.1283572535,58387.47478065663,-261850.65357659687,300.9900603003449,236.98124724118674,0.9895628273899814,117
257.000000000499,-321020.2620902464,57772.4568542676,-263247.8052359788,297.8196152101086,236.90977372627736,0.9898613694567977,117
258.0000000005038,-321917.6030199635,58350.693254075246,-263566.90976588824,300.80044987541635,237.0612065292112,0.9892290539299875,117
259.0000000005086,-321722.92072941735,57767.981538169784,-263954.93919124757,297.7965447542069,236.8118649766553,0.9902706229753756,117
260.00000000051335,-320250.6983505683,57682.5881808782,-262568.1101696901,297.356338154127,236.79328674738713,0.9903483172163057,117
261.0000000005181,-320903.4839649934,57963.72482460493,-262939.75914038846,298.8056102054673,236.51833108369735,0.9914996101313055,117
262.0000000005229,-321574.9644615336,57781.42232031992,-263793.54214121366,297.8658325911111,235.4478369904551,0.9960075915579542,117
263.0000000005277,-321113.64182724664,57654.609749598196,-263459.03207764844,297.212108081672,235.31978723159014,0.9965495711909763,117
264.00000000053245,-321287.27126424806,57904.9519130229,-263382.31935122516,298.50263320110884,236.46411331208594,0.9917269465277757,117
265.0000000005372,-320398.5896507031,57658.78839871392,-262739.8012519892,297.2336492059292,236.13866134281176,0.9930937684022386,117
266.000000000542,-320624.8467223977,57570.91471971318,-263053.93200268457,296.78065643580845,236.1787384698204,0.992925250502001,117
267.0000000005468,-321599.13045643247,58019.36425822647,-263579.766198206,299.0924339899132,236.3941542143674,0.9920204407666363,117
268.00000000055155,-320969.5480694759,57873.343958456186,-263096.20411101973,298.3396927727593,235.67715538422618,0.9950384570624722,117
269.0000000005563,-320615.446260558,58336.30837897502,-262279.13788158295,300.72629519686416,234.8132883693052,0.9986991566234025,117
270.0000000005611,-320741.41852454306,58507.31636843138,-262234.1021561117,301.607849078954,235.5825472322537,0.9954380569083449,117
271.0000000005659,-320526.6957716779,58047.76690349064,-262478.92886818724,299.2388509045488,235.238865108357,0.9968923840470523,117
272.00000000057065,-320925.12797792326,58185.94820967852,-262739.17976824474,299.95118175698104,235.63606601174192,0.9952119683016065,117
273.0000000005754,-320267.757959682,58218.249791070586,-262049.50816861144,300.1176978628328,236.48483013022837,0.991640068114531,117
274.0000000005802,-319868.3403487364,58095.41720205991,-261772.92314667648,299.4844903382385,237.10933388508167,0.9890282647921842,117
275.000000000585,-319998.4590728809,58025.832306848344,-261972.62676603257,299.12577707166207,237.04041072461808,0.9893158400355314,117
276.00000000058975,-320308.41769365594,57804.53877567302,-262503.8789179829,297.98499895884316,236.5467332748824,0.9913805606686602,117
277.0000000005945,-321029.5659736567,58432.354396676004,-262597.2115769807,301.22141674079165,236.2690303683279,0.9925457970213474,117
278.0000000005993,-321577.1905878973,58877.31728252652,-262699.8733053708,303.5152204434984,235.56587908770157,0.9955084920048428,117
279.0000000006041,-320860.75187341985,58485.29405318631,-262375.45782023354,301.49432305272205,235.30996226161014,0.9965911804349135,117
280.00000000060885,-321129.2247227542,58595.550960658,-262533.6737620962,302.0627023729976,236.14634394481124,0.9930614598598182,117
281.0000000006136,-320868.28407995705,57901.46494509396,-262966.8191348631,298.48465772449947,235.92086527193294,0.9940105670097843,117
282.0000000006184,-320482.11825742084,58392.034118748736,-262090.0841386721,301.01356389340884,236.8484874746895,0.9901175032137511,117
283.0000000006232,-320117.30348324636,58017.270686679054,-262100.0327965673,299.08164153436223,236.35625599654006,0.9921795049157737,117
284.00000000062795,-320962.61650132784,58251.15875607898,-262711.45774524886,300.2873450585629,236.2554709597258,0.9926027621953747,117
285.0000000006327,-320757.4729176846,58414.97776468354,-262342.49515300104,301.13183942081207,235.3959177279839,0.9962272724261209,117
286.0000000006375,-321043.8939111957,58291.72634232091,-262752.1675688748,300.4964727914383,236.12991331427574,0.9931305600670598,117
287.0000000006423,-321342.2711482884,58132.097228595056,-263210.17391969333,299.67357752586065,234.9612415419083,0.9980702839304905,117
288.00000000064705,-319678.1185726207,58091.78490473202,-261586.33366788866,299.46576568203693,235.91585880421175,0.9940316613179137,117
289.0000000006518,-321016.8091947858,58395.432915156474,-262621.3762796293,301.0310848418581,237.27983993431147,0.9883175626016695,117
290.0000000006566,-321555.0340511594,58174.14263223461,-263380.8914189248,299.89032347393197,235.72338567255986,0.9948433092003209,117
291.0000000006614,-321609.3923096517,57789.477679098374,-263819.91463055334,297.9073583281562,235.78031368185515,0.9946031091247964,117
292.00000000066615,-321522.8939713624,58095.597994305426,-263427.29597705696,299.485422330401,235.82311293551064,0.9944225998005659,117
293.0000000006709,-322438.18765236787,58250.96012383868,-264187.2275285292,300.28632110042446,234.8992193988092,0.9983338116600899,117
294.0000000006757,-320870.43087813887,57377.98980687832,-263492.44107126055,295.7861198273021,234.9222506677144,0.9982359371743481,117
295.0000000006805,-321731.74859334226,57929.940863097785,-263801.8077302445,298.6314523634058,234.95199749432498,0.9981095524163709,117
296.00000000068525,-321591.6573058793,58636.19517249195,-262955.46213338734,302.27222511424844,235.447690960924,0.9960082093024772,117
297.00000000069,-320701.4820270804,57772.176584756584,-262929.3054423238,297.81817040816543,235.78055838909862,0.994602076865874,117
298.0000000006948,-321894.0002107555,58359.049092287896,-263534.9511184676,300.84352459746816,235.67970712683936,0.9950276836188714,117
299.0000000006996,-321098.1868139326,57994.62148246891,-263103.5653314637,298.96488386730135,235.9467671204519,0.9939014461625391,117
300.00000000070435,-322129.65267694136,58251.02045329247,-263878.6322236489,300.2866321014739,235.58748497401714,0.9954171932530997,117
301.0000000007091,-321498.5981121529,58278.33635932626,-263220.2617528266,300.4274468264669,235.0818507445464,0.997558222022094,117
302.0000000007139,-320964.3270276666,58314.357186059875,-262649.96984160674,300.6131358094439,236.43068229062533,0.9918671755560526,117
303.00000000071867,-320265.6870299615,58539.2259700993,-261726.4610598622,301.7723445116863,235.73958902387884,0.9947749295288663,117
304.00000000072345,-321378.42696987186,58604.18016651785,-262774.246803354,302.107186317574,235.74239280147094,0.9947630982768652,117
305.0000000007282,-320434.5406657709,57803.471426954726,-262631.06923881616,297.9794967281629,237.668977811556,0.9866993800273359,117
306.000000000733,-320947.6915805945,58310.16924916106,-262637.5223314335,300.5915468062468,236.23997102951418,0.9926678878109716,117
307.00000000073777,-320880.2765235831,58750.92266712629,-262129.35385645682,302.86365051255217,236.91688355805206,0.9898316639005222,117
308.00000000074255,-320422.6239402259,58460.29547370924,-261962.3284665167,301.3654542504234,237.61424610924186,0.9869266548546052,117
309.0000000007473,-319721.6622588211,57948.740888769506,-261772.92137005157,298.7283673418637,237.49475672554323,0.9874232016389226,117
310.0000000007521,-320652.6625785867,58540.27056661717,-262112.39201196955,301.7777294537493,237.89933368263834,0.9857439675355725,117
311.00000000075687,-320489.2916537153,58399.34986574459,-262089.94178797072,301.0512768984274,237.58965029877066,0.9870288237029587,117
312.00000000076164,-320304.5223997617,57842.97794786666,-262461.54445189505,298.1831546215075,236.3795024894513,0.9920819300686112,117
313.0000000007664,-320723.48633932555,58381.283880216244,-262342.2024591093,300.95814592994503,236.07037588355522,0.9933810296217218,117
314.0000000007712,-320428.5907740989,58037.6455538687,-262390.94522023015,299.18667489172293,235.78799647957263,0.9945707014763553,117
315.00000000077597,-320723.73461686866,57865.11612324091,-262858.61849362776,298.2972779119198,236.67696260791843,0.990835062586472,117
316.00000000078074,-321468.18004282727,58284.536129803746,-263183.6439130235,300.4594069223072,235.7038964387611,0.9949255680604377,117
317.0000000007855,-320386.26449614647,57969.89729949343,-262416.36719665304,298.83742959131797,235.34366602115324,0.9964484577941217,117
318.0000000007903,-321066.7466971094,57678.98532105761,-263387.7613760518,297.3377652496003,235.58833761887547,0.9954135906242079,117
319.00000000079507,-321162.33510939195,58116.39895745617,-263045.9361519358,299.5926522316181,235.96864870934428,0.9938092807712321,117
320.00000000079984,-320758.14059338975,57836.18325391365,-262921.9573394761,298.1481276683755,236.13149366068802,0.9931239133877323,117
321.0000000008046,-321312.7433305639,58212.87124351348,-263099.8720870504,300.0899712081073,236.1401079272466,0.9930876847513065,117
322.0000000008094,-320438.43136757566,57912.5476035506,-262525.88376402506,298.54178932763324,235.38225053584088,0.9962851171851007,117
323.00000000081417,-320600.1809200472,58113.76277961524,-262486.418140432,299.57906261620343,235.0572553179552,0.9976626024207631,117
324.00000000081894,-320439.98049541377,58473.650126422406,-261966.33036899136,301.4342980862037,235.31698056431452,0.9965614572140901,117
325.0000000008237,-320416.7637244656,57922.002878710744,-262494.7608457549,298.59053169663105,235.64461586344166,0.9951758592027096,117
326.0000000008285,-321513.0445769974,58504.884720747825,-263008.1598562496,301.5953138257058,236.28924805935068,0.9924608715140933,117
327.00000000083327,-322110.3864321704,57630.2666100011,-264480.1198221693,297.08661810145355,236.77078942387186,0.9904424174494443,117
328.00000000083804,-321056.95532439486,57376.61851170682,-263680.33681268804,295.7790507389761,237.18259012325709,0.9887227934247865,117
329.0000000008428,-320635.6456769486,57868.067450081,-262767.5782268676,298.31249213460893,237.7131066318132,0.9865162101541805,117
330.0000000008476,-320958.4379962876,58306.28350360016,-262652.15449268743,300.5715156129973,237.27505308028498,0.9883375011996912,117
331.00000000085237,-320165.66818166967,58058.82445418625,-262106.8437274834,299.2958530760445,237.25622165835006,0.9884159471952023,117
332.00000000085714,-320599.9019708808,57677.85646363936,-262922.04550724145,297.33194593880347,237.01725332676145,0.9894124995832735,117
333.0000000008619,-321046.1634313485,57860.86347493442,-263185.2999564141,298.2753553185038,236.2646688086415,0.9925641198952543,117
